12060.0 13.4076066467 3
12063.0 13.4081166062 3
12066.0 13.4086256947 3
12069.0 13.4091359301 3
12072.0 13.4096452882 3
12075.0 13.4101547823 3
12078.0 13.410664407 3
12081.0 13.4111731465 3
12084.0 13.4116820845 3
12087.0 13.4121910804 3
12090.0 13.4127002707 3
12093.0 13.4132095846 3
12096.0 13.4137180053 3
12099.0 13.4142265456 3
12102.0 13.4147341844 3
12105.0 13.4152430315 3
12108.0 13.4157509031 3
12111.0 13.4162589583 3
12114.0 13.4167670592 3
12117.0 13.4172753416 3
12120.0 13.4177827085 3
12123.0 13.4182901822 3
12126.0 13.4187977638 3
12129.0 13.4193055209 3
12132.0 13.4198122815 3
12135.0 13.4203192152 3
12138.0 13.4208261798 3
12141.0 13.4213333136 3
12144.0 13.4218395111 3
12147.0 13.4223468394 3
12150.0 13.422853229 3
12153.0 13.4233597799 3
12156.0 13.4238653148 3
12159.0 13.4243720472 3
12162.0 13.4248777614 3
12165.0 13.4253836302 3
12168.0 13.4258895854 3
12171.0 13.4263956257 3
12174.0 13.4269007045 3
12177.0 13.4274069088 3
12180.0 13.4279121491 3
12183.0 13.4284175357 3
12186.0 13.4289219503 3
12189.0 13.4294274176 3
12192.0 13.4299319804 3
12195.0 13.430436613 3
12198.0 13.4309413163 3
12201.0 13.4314460894 3
12204.0 13.4319509306 3
12207.0 13.4324548526 3
12210.0 13.4329587663 3
12213.0 13.4334638717 3
12216.0 13.4339669215 3
12219.0 13.4344710905 3
12222.0 13.4349753186 3
12225.0 13.4354785418 3
12228.0 13.4359818177 3
12231.0 13.4364851493 3
12234.0 13.4369886021 3
12237.0 13.4374920348 3
12240.0 13.4379955866 3
12243.0 13.4384981203 3
12246.0 13.4390006972 3
12249.0 13.4395043914 3
12252.0 13.4400070564 3
12255.0 13.4405086902 3
12258.0 13.4410114362 3
12261.0 13.4415142931 3
12264.0 13.4420160381 3
12267.0 13.4425178916 3
12270.0 13.4430197764 3
12273.0 13.4435216935 3
12276.0 13.4440236413 3
12279.0 13.4445256187 3
12282.0 13.4450265422 3
12285.0 13.445528644 3
12288.0 13.4460296173 3
12291.0 13.446530683 3
12294.0 13.4470316977 3
12297.0 13.4475328067 3
12300.0 13.4480339322 3
12303.0 13.4485350728 3
12306.0 13.4490351411 3
12309.0 13.4495363862 3
12312.0 13.4500367697 3
12315.0 13.4505371635 3
12318.0 13.4510375662 3
12321.0 13.4515378306 3
12324.0 13.4520378816 3
12327.0 13.4525378635 3
12330.0 13.4530377017 3
12333.0 13.453537541 3
12336.0 13.4540370867 3
12339.0 13.4545367771 3
12342.0 13.4550362439 3
12345.0 13.4555355587 3
12348.0 13.4560350139 3
12351.0 13.4565341668 3
12354.0 13.45703331 3
12357.0 13.4575323683 3
12360.0 13.4580313405 3
12363.0 13.4585301505 3
12366.0 13.4590289448 3
12369.0 13.4595274996 3
12372.0 13.4600261098 3
12375.0 13.4605245515 3
12378.0 13.4610228971 3
12381.0 13.4615212191 3
12384.0 13.4620193676 3
12387.0 13.4625173406 3
12390.0 13.4630154349 3
12393.0 13.4635133506 3
12396.0 13.4640111607 3
12399.0 13.4645090132 3
12402.0 13.4650067571 3
12405.0 13.4655043158 3
12408.0 13.4660019126 3
12411.0 13.4664993959 3
12414.0 13.4669968395 3
12417.0 13.4674940915 3
12420.0 13.4679913 3
12423.0 13.4684884641 3
12426.0 13.4689855826 3
12429.0 13.469482578 3
12432.0 13.4699793734 3
12435.0 13.4704761939 3
12438.0 13.4709728862 3
12441.0 13.4714697532 3
12444.0 13.4719664134 3
12447.0 13.4724630935 3
12450.0 13.4729597917 3
12453.0 13.473456355 3
12456.0 13.4739528575 3
12459.0 13.474449298 3
12462.0 13.4749456748 3
12465.0 13.4754419863 3
12468.0 13.4759382315 3
12471.0 13.4764344848 3
12474.0 13.4769305924 3
12477.0 13.4774267055 3
12480.0 13.4779228232 3
12483.0 13.4784190203 3
12486.0 13.4789151433 3
12489.0 13.4794114204 3
12492.0 13.4799076201 3
12495.0 13.4804035863 3
12498.0 13.4808996259 3
12501.0 13.4813958924 3
12504.0 13.4818921537 3
12507.0 13.4823883301 3
12510.0 13.4828846532 3
12513.0 13.4833811225 3
12516.0 13.4838782033 3
12519.0 13.484376597 3
12522.0 13.4848807467 3
12525.0 13.4854357236 3
12528.0 13.4934039209 3
12531.0 13.4863850913 3
12534.0 13.4868613578 3
12537.0 13.487353322 3
12540.0 13.4878482362 3
12543.0 13.4883438325 3
12546.0 13.4888400311 3
12549.0 13.4893365184 3
12552.0 13.4898332157 3
12555.0 13.4903302004 3
12558.0 13.4908275512 3
12561.0 13.4913250311 3
12564.0 13.4918225601 3
12567.0 13.4923201372 3
12570.0 13.4928179984 3
12573.0 13.4933159056 3
12576.0 13.4938141749 3
12579.0 13.4943128056 3
12582.0 13.4948117981 3
12585.0 13.4953109133 3
12588.0 13.495810707 3
12591.0 13.4963107817 3
12594.0 13.4968109782 3
12597.0 13.4973115334 3
12600.0 13.4978125281 3
12603.0 13.4983138023 3
12606.0 13.4988155946 3
12609.0 13.4993187067 3
12612.0 13.4998220992 3
12615.0 13.5003259318 3
12618.0 13.5008305255 3
12621.0 13.5013356402 3
12624.0 13.5018414368 3
12627.0 13.502348077 3
12630.0 13.5028558033 3
12633.0 13.5033650222 3
12636.0 13.5038751703 3
12639.0 13.504386249 3
12642.0 13.5048983404 3
12645.0 13.505411609 3
12648.0 13.5059260555 3
12651.0 13.5064430623 3
12654.0 13.5069622287 3
12657.0 13.5074830723 3
12660.0 13.5080055966 3
12663.0 13.5085298859 3
12666.0 13.5090558632 3
12669.0 13.5095863869 3
12672.0 13.5101195105 3
12675.0 13.5106567927 3
12678.0 13.5111970981 3
12681.0 13.5117404345 3
12684.0 13.5122875461 3
12687.0 13.512843288 3
12690.0 13.513403658 3
12693.0 13.5139715457 3
12696.0 13.5145465617 3
12699.0 13.515130455 3
12702.0 13.515731916 3
12705.0 13.5163503362 3
12708.0 13.5169940337 3
12711.0 13.5176798885 3
12714.0 13.5184492162 3
12717.0 13.5193146796 3
12720.0 13.5199580884 3
12723.0 13.5203915477 3
12726.0 13.520919119 3
12729.0 13.5215411296 3
12732.0 13.5222157474 3
12735.0 13.5229392888 3
12738.0 13.5237062441 3
12741.0 13.5245119071 3
12744.0 13.5253638613 3
12747.0 13.5262724516 3
12750.0 13.5272305744 3
12753.0 13.5282750974 3
12756.0 13.5315108529 3
12759.0 13.5305751454 3
12762.0 13.5318945123 3
12765.0 13.5333224346 3
12768.0 13.5349397824 3
12771.0 13.5367285857 3
12774.0 13.5387739214 3
12777.0 13.5411361588 3
12780.0 13.5440095446 3
12783.0 13.551141031 3
12786.0 13.5528559948 3
12789.0 13.5545585084 3
12792.0 13.5111144201 3
12795.0 13.5650083969 3
12798.0 13.5720063607 3
12801.0 13.5803117941 3
12804.0 13.5903221352 3
12807.0 13.6021894478 3
12810.0 13.6160315074 3
12813.0 13.6272038044 3
12816.0 13.6728648381 3
12819.0 13.6369527779 3
12822.0 13.6571205232 3
12825.0 13.6289778015 3
12828.0 13.6113092346 3
12831.0 13.5984692695 3
12834.0 13.588554714 3
12837.0 13.5805462176 3
12840.0 13.5740696273 3
12843.0 13.5688254686 3
12846.0 13.5790767121 3
12849.0 13.5611883693 3
12852.0 13.5583562245 3
12855.0 13.5561329588 3
12858.0 13.5543733023 3
12861.0 13.5529363148 3
12864.0 13.5518195827 3
12867.0 13.5509351511 3
12870.0 13.5502509803 3
12873.0 13.5497382524 3
12876.0 13.5493560669 3
12879.0 13.5490933088 3
12882.0 13.5489386394 3
12885.0 13.5488490621 3
12888.0 13.5488474351 3
12891.0 13.5489027692 3
12894.0 13.5490083058 3
12897.0 13.5491777386 3
12900.0 13.5493933544 3
12903.0 13.5496679828 3
12906.0 13.5500409517 3
12909.0 13.5505615057 3
12912.0 13.5512563466 3
12915.0 13.5515098642 3
12918.0 13.5513925976 3
12921.0 13.5514956288 3
12924.0 13.5517201111 3
12927.0 13.5520106055 3
12930.0 13.5523368257 3
12933.0 13.5526849548 3
12936.0 13.5530479547 3
12939.0 13.5534256805 3
12942.0 13.5538152429 3
12945.0 13.5542116966 3
12948.0 13.5546154105 3
12951.0 13.5550252481 3
12954.0 13.5554434457 3
12957.0 13.5558709182 3
12960.0 13.5563108057 3
12963.0 13.55678874 3
12966.0 13.5575962879 3
12969.0 13.5735326208 3
12972.0 13.5582063348 3
12975.0 13.5585005273 3
12978.0 13.5589138361 3
12981.0 13.5593628451 3
12984.0 13.5615489113 3
12987.0 13.5603077206 3
12990.0 13.5606773113 3
12993.0 13.5611166868 3
12996.0 13.5615637563 3
12999.0 13.5620138459 3
13002.0 13.5624656075 3
13005.0 13.5629185023 3
13008.0 13.5633724418 3
13011.0 13.563828514 3
13014.0 13.5642853647 3
13017.0 13.5647429034 3
13020.0 13.5652009501 3
13023.0 13.565659596 3
13026.0 13.5661191134 3
13029.0 13.5665789585 3
13032.0 13.5670393123 3
13035.0 13.5675009055 3
13038.0 13.5679627354 3
13041.0 13.5684251674 3
13044.0 13.5688876539 3
13047.0 13.5693505594 3
13050.0 13.5698137011 3
13053.0 13.5702772612 3
13056.0 13.5707412405 3
13059.0 13.5712055462 3
13062.0 13.5716701793 3
13065.0 13.5721353226 3
13068.0 13.5726006082 3
13071.0 13.573066036 3
13074.0 13.5735316967 3
13077.0 13.5739975906 3
13080.0 13.574463716 3
13083.0 13.5749300735 3
13086.0 13.575396847 3
13089.0 13.5758638522 3
13092.0 13.5763314581 3
13095.0 13.5767991096 3
13098.0 13.5772672693 3
13101.0 13.5777359375 3
13104.0 13.5782050219 3
13107.0 13.5786748942 3
13110.0 13.5791453701 3
13113.0 13.5796171947 3
13116.0 13.5800904649 3
13119.0 13.580565837 3
13122.0 13.5810442509 3
13125.0 13.5815267435 3
13128.0 13.5820158527 3
13131.0 13.5825149727 3
13134.0 13.5830317297 3
13137.0 13.5835795119 3
13140.0 13.5841891538 3
13143.0 13.5849353006 3
13146.0 13.586016741 3
13149.0 13.5864212363 3
13152.0 13.5868576351 3
13155.0 13.5867600432 3
13158.0 13.5869677869 3
13161.0 13.5873002751 3
13164.0 13.5876900567 3
13167.0 13.5881087346 3
13170.0 13.5885437596 3
13173.0 13.5889886205 3
13176.0 13.5894395397 3
13179.0 13.5898944396 3
13182.0 13.5903519965 3
13185.0 13.5908115491 3
13188.0 13.5912722441 3
13191.0 13.5917340822 3
13194.0 13.5921967791 3
13197.0 13.5926597628 3
13200.0 13.5931235106 3
13203.0 13.5935873536 3
13206.0 13.5940514826 3
13209.0 13.5945158013 3
13212.0 13.5949804044 3
13215.0 13.5954450042 3
13218.0 13.5959096951 3
13221.0 13.5963743809 3
13224.0 13.5968390597 3
13227.0 13.5973038266 3
13230.0 13.5977684887 3
13233.0 13.598233237 3
13236.0 13.5986979739 3
13239.0 13.5991627948 3
13242.0 13.5996274101 3
13245.0 13.600092107 3
13248.0 13.6005567882 3
13251.0 13.6010213561 3
13254.0 13.6014860025 3
13257.0 13.6019504355 3
13260.0 13.6024148479 3
13263.0 13.6028792389 3
13266.0 13.6033435097 3
13269.0 13.6038078536 3
13272.0 13.604272075 3
13275.0 13.6047361719 3
13278.0 13.6052001436 3
13281.0 13.605664086 3
13284.0 13.6061280962 3
13287.0 13.6065920748 3
13290.0 13.6070557274 3
13293.0 13.6075195416 3
13296.0 13.607983223 3
13299.0 13.6084466713 3
13302.0 13.6089102788 3
13305.0 13.6093738479 3
13308.0 13.6098372781 3
13311.0 13.6103005686 3
13314.0 13.6107639157 3
13317.0 13.6112270213 3
13320.0 13.6116900819 3
13323.0 13.6121531951 3
13326.0 13.6126161625 3
13329.0 13.6130790809 3
13332.0 13.6135418502 3
13335.0 13.6140046679 3
13338.0 13.6144674334 3
13341.0 13.6149300453 3
13344.0 13.6153927029 3
13347.0 13.6158553045 3
13350.0 13.6163178489 3
13353.0 13.616780435 3
13356.0 13.6172428619 3
13359.0 13.6177053285 3
13362.0 13.6181678336 3
13365.0 13.6186302759 3
13368.0 13.6190928551 3
13371.0 13.6195553697 3
13374.0 13.620018019 3
13377.0 13.620480803 3
13380.0 13.6209436203 3
13383.0 13.621406571 3
13386.0 13.6218697543 3
13389.0 13.6223334737 3
13392.0 13.6227975275 3
13395.0 13.6232623202 3
13398.0 13.6237280556 3
13401.0 13.6241950404 3
13404.0 13.624664698 3
13407.0 13.6251417089 3
13410.0 13.6257130945 3
13413.0 13.6262631591 3
13416.0 13.6265743666 3
13419.0 13.6270578838 3
13422.0 13.6275640295 3
13425.0 13.6280999115 3
13428.0 13.628691597 3
13431.0 13.6294027447 3
13434.0 13.6304108256 3
13437.0 13.6322291285 3
13440.0 13.6328327067 3
13443.0 13.6318607527 3
13446.0 13.6317284772 3
13449.0 13.6319204965 3
13452.0 13.6322403223 3
13455.0 13.6326188154 3
13458.0 13.6330275206 3
13461.0 13.6334529776 3
13464.0 13.6338886102 3
13467.0 13.6343306141 3
13470.0 13.6347767266 3
13473.0 13.6352256098 3
13476.0 13.6356767503 3
13479.0 13.6361289085 3
13482.0 13.6365822923 3
13485.0 13.6370365922 3
13488.0 13.6374911855 3
13491.0 13.6379462801 3
13494.0 13.6384017715 3
13497.0 13.6388574515 3
13500.0 13.6393134237 3
13503.0 13.6397693745 3
13506.0 13.6402254079 3
13509.0 13.6406815219 3
13512.0 13.6411377161 3
13515.0 13.6415938856 3
13518.0 13.6420500284 3
13521.0 13.6425062485 3
13524.0 13.6429625449 3
13527.0 13.6434183919 3
13530.0 13.6438746284 3
13533.0 13.6443305175 3
13536.0 13.6447865841 3
13539.0 13.6452424056 3
13542.0 13.6456984029 3
13545.0 13.6461541527 3
13548.0 13.6466098644 3
13551.0 13.6470656434 3
13554.0 13.6475211709 3
13557.0 13.6479766566 3
13560.0 13.648431888 3
13563.0 13.6488872881 3
13566.0 13.6493425374 3
13569.0 13.6497977399 3
13572.0 13.6502527895 3
13575.0 13.650707897 3
13578.0 13.6511628484 3
13581.0 13.6516176426 3
13584.0 13.6520724911 3
13587.0 13.6525270733 3
13590.0 13.6529816006 3
13593.0 13.6534360722 3
13596.0 13.6538905943 3
13599.0 13.6543448442 3
13602.0 13.6547991419 3
13605.0 13.6552533791 3
13608.0 13.6557074475 3
13611.0 13.6561613453 3
13614.0 13.6566152865 3
13617.0 13.6570691631 3
13620.0 13.6575228649 3
13623.0 13.6579764993 3
13626.0 13.6584300651 3
13629.0 13.6588834521 3
13632.0 13.6593368761 3
13635.0 13.6597902279 3
13638.0 13.6602432887 3
13641.0 13.6606963831 3
13644.0 13.6611495099 3
13647.0 13.6616024509 3
13650.0 13.6620552043 3
13653.0 13.6625080957 3
13656.0 13.6629605795 3
13659.0 13.6634133078 3
13662.0 13.6638658437 3
13665.0 13.664318295 3
13668.0 13.6647705514 3
13671.0 13.6652228299 3
13674.0 13.6656750204 3
13677.0 13.6661270111 3
13680.0 13.666579131 3
13683.0 13.6670310492 3
13686.0 13.6674829844 3
13689.0 13.6679348253 3
13692.0 13.6683864604 3
13695.0 13.6688381096 3
13698.0 13.6692897712 3
13701.0 13.6697412229 3
13704.0 13.6701927959 3
13707.0 13.6706441568 3
13710.0 13.6710955259 3
13713.0 13.6715469024 3
13716.0 13.6719981739 3
13719.0 13.6724495615 3
13722.0 13.6729006203 3
13725.0 13.6733520153 3
13728.0 13.6738031904 3
13731.0 13.6742544775 3
13734.0 13.6747057654 3
13737.0 13.6751573873 3
13740.0 13.6756086732 3
13743.0 13.6760604038 3
13746.0 13.6765122433 3
13749.0 13.6769646398 3
13752.0 13.6774171448 3
13755.0 13.6778700954 3
13758.0 13.6783237147 3
13761.0 13.6787782304 3
13764.0 13.6792338679 3
13767.0 13.6796911929 3
13770.0 13.6801506606 3
13773.0 13.6806131785 3
13776.0 13.681080787 3
13779.0 13.6815554224 3
13782.0 13.6820416298 3
13785.0 13.6825474826 3
13788.0 13.6830890242 3
13791.0 13.6837014304 3
13794.0 13.6844746864 3
13797.0 13.6856832332 3
13800.0 13.6882975943 3
13803.0 13.6889548449 3
13806.0 13.6871067134 3
13809.0 13.6867444458 3
13812.0 13.6868505871 3
13815.0 13.6871276057 3
13818.0 13.6874790426 3
13821.0 13.6878676185 3
13824.0 13.6882765739 3
13827.0 13.6886972414 3
13830.0 13.6891256307 3
13833.0 13.6895586596 3
13836.0 13.6899950727 3
13839.0 13.6904339574 3
13842.0 13.6908741689 3
13845.0 13.6913155925 3
13848.0 13.6917579999 3
13851.0 13.6922010469 3
13854.0 13.6926445026 3
13857.0 13.6930883672 3
13860.0 13.6935324097 3
13863.0 13.6939768608 3
13866.0 13.6944214885 3
13869.0 13.6948658293 3
13872.0 13.6953106928 3
13875.0 13.6957552673 3
13878.0 13.6962000151 3
13881.0 13.6966448204 3
13884.0 13.6970896816 3
13887.0 13.697534365 3
13890.0 13.6979792193 3
13893.0 13.6984238935 3
13896.0 13.6988685037 3
13899.0 13.6993130477 3
13902.0 13.6997577589 3
13905.0 13.7002021688 3
13908.0 13.7006466266 3
13911.0 13.7010910147 3
13914.0 13.7015353316 3
13917.0 13.7019795764 3
13920.0 13.7024237481 3
13923.0 13.7028678454 3
13926.0 13.703311867 3
13929.0 13.7037559298 3
13932.0 13.7041997972 3
13935.0 13.7046435851 3
13938.0 13.7050871754 3
13941.0 13.7055308024 3
13944.0 13.7059744649 3
13947.0 13.7064178076 3
13950.0 13.7068614209 3
13953.0 13.7073045932 3
13956.0 13.7077477968 3
13959.0 13.7081907935 3
13962.0 13.7086340574 3
13965.0 13.7090769931 3
13968.0 13.7095198376 3
13971.0 13.7099625891 3
13974.0 13.7104053663 3
13977.0 13.7108480483 3
13980.0 13.7112903952 3
13983.0 13.7117328838 3
13986.0 13.7121753935 3
13989.0 13.7126175646 3
13992.0 13.7130597544 3
13995.0 13.7135017222 3
13998.0 13.7139439468 3
14001.0 13.7143857074 3
14004.0 13.7148274824 3
14007.0 13.7152692711 3
14010.0 13.7157109521 3
14013.0 13.7161524036 3
14016.0 13.7165939861 3
14019.0 13.7170354577 3
14022.0 13.7174768171 3
14025.0 13.717917821 3
14028.0 13.7183590729 3
14031.0 13.7188000886 3
14034.0 13.719241108 3
14037.0 13.7196818878 3
14040.0 13.7201226697 3
14043.0 13.7205633312 3
14046.0 13.7210038704 3
14049.0 13.7214444093 3
14052.0 13.7218848237 3
14055.0 13.7223252348 3
14058.0 13.722765398 3
14061.0 13.7232056776 3
14064.0 13.7236457123 3
14067.0 13.7240857277 3
14070.0 13.7245256182 3
14073.0 13.724965499 3
14076.0 13.7254051237 3
14079.0 13.7258448598 3
14082.0 13.7262844591 3
14085.0 13.7267238002 3
14088.0 13.727163372 3
14091.0 13.7276024352 3
14094.0 13.7280417269 3
14097.0 13.7284808784 3
14100.0 13.7289198862 3
14103.0 13.7293588742 3
14106.0 13.7297977174 3
14109.0 13.730236538 3
14112.0 13.7306752115 3
14115.0 13.7311138602 3
14118.0 13.7315524837 3
14121.0 13.7319909561 3
14124.0 13.7324292768 3
14127.0 13.7328676933 3
14130.0 13.733305831 3
14133.0 13.7337439378 3
14136.0 13.7341820126 3
14139.0 13.7346200546 3
14142.0 13.7350578125 3
14145.0 13.7354957854 3
14148.0 13.7359334721 3
14151.0 13.7363712468 3
14154.0 13.7368087329 3
14157.0 13.737246305 3
14160.0 13.7376840881 3
14163.0 13.7381214528 3
14166.0 13.7385587758 3
14169.0 13.7389960549 3
14172.0 13.739433416 3
14175.0 13.7398706056 3
14178.0 13.7403078749 3
14181.0 13.740744971 3
14184.0 13.741182019 3
14187.0 13.7416191435 3
14190.0 13.7420563452 3
14193.0 13.7424934953 3
14196.0 13.7429307207 3
14199.0 13.7433677662 3
14202.0 13.7438051388 3
14205.0 13.7442424577 3
14208.0 13.7446799755 3
14211.0 13.7451175651 3
14214.0 13.7455556078 3
14217.0 13.7459937221 3
14220.0 13.7464325449 3
14223.0 13.7468719502 3
14226.0 13.7473119381 3
14229.0 13.7477530226 3
14232.0 13.7481953335 3
14235.0 13.7486396433 3
14238.0 13.7490867267 3
14241.0 13.7495374913 3
14244.0 13.7499941332 3
14247.0 13.7504596304 3
14250.0 13.7509400644 3
14253.0 13.7514459272 3
14256.0 13.7520004086 3
14259.0 13.7526570469 3
14262.0 13.7535669696 3
14265.0 13.7552626899 3
14268.0 13.7595774393 3
14271.0 13.7582139383 3
14274.0 13.7559284085 3
14277.0 13.7555103233 3
14280.0 13.7555924982 3
14283.0 13.7558515807 3
14286.0 13.7561871227 3
14289.0 13.7565606925 3
14292.0 13.7569547612 3
14295.0 13.7573607564 3
14298.0 13.7577746542 3
14301.0 13.7581933339 3
14304.0 13.7586154964 3
14307.0 13.7590397753 3
14310.0 13.7594659114 3
14313.0 13.7598932532 3
14316.0 13.7603214082 3
14319.0 13.7607503119 3
14322.0 13.7611797025 3
14325.0 13.7616093171 3
14328.0 13.7620393528 3
14331.0 13.7624698093 3
14334.0 13.762900094 3
14337.0 13.7633307988 3
14340.0 13.7637615282 3
14343.0 13.7641920827 3
14346.0 13.7646228583 3
14349.0 13.7650537215 3
14352.0 13.7654845399 3
14355.0 13.7659154444 3
14358.0 13.7663461036 3
14361.0 13.766776847 3
14364.0 13.7672076083 3
14367.0 13.7676381871 3
14370.0 13.7680689807 3
14373.0 13.7684993898 3
14376.0 13.7689300123 3
14379.0 13.7693604482 3
14382.0 13.7697908956 3
14385.0 13.7702212211 3
14388.0 13.7706514893 3
14391.0 13.7710816332 3
14394.0 13.7715119184 3
14397.0 13.7719418768 3
14400.0 13.7723720418 3
14403.0 13.7728020114 3
14406.0 13.7732317836 3
14409.0 13.7736615588 3
14412.0 13.774091337 3
14415.0 13.7745209143 3
14418.0 13.7749505592 3
14421.0 13.7753799345 3
14424.0 13.7758093753 3
14427.0 13.776238746 3
14430.0 13.7766679781 3
14433.0 13.7770972055 3
14436.0 13.777526225 3
14439.0 13.7779553729 3
14442.0 13.778384243 3
14445.0 13.7788130365 3
14448.0 13.7792418201 3
14451.0 13.7796703901 3
14454.0 13.7800992202 3
14457.0 13.7805275621 3
14460.0 13.7809563672 3
14463.0 13.7813846814 3
14466.0 13.7818130487 3
14469.0 13.7822411948 3
14472.0 13.7826693235 3
14475.0 13.7830974338 3
14478.0 13.7835253198 3
14481.0 13.7839531856 3
14484.0 13.7843810303 3
14487.0 13.7848086464 3
14490.0 13.7852363083 3
14493.0 13.7856640842 3
14496.0 13.7860916975 3
14499.0 13.7865192847 3
14502.0 13.786946569 3
14505.0 13.787373688 3
14508.0 13.7878007773 3
14511.0 13.7882280438 3
14514.0 13.7886548646 3
14517.0 13.7890818607 3
14520.0 13.7895088939 3
14523.0 13.7899358239 3
14526.0 13.790362511 3
14529.0 13.7907892313 3
14532.0 13.7912158458 3
14535.0 13.7916422832 3
14538.0 13.7920684726 3
14541.0 13.7924950403 3
14544.0 13.7929211488 3
14547.0 13.7933472156 3
14550.0 13.7937738676 3
14553.0 13.7941998491 3
14556.0 13.7946259946 3
14559.0 13.7950516746 3
14562.0 13.7954775882 3
14565.0 13.7959031736 3
14568.0 13.7963289907 3
14571.0 13.7967545479 3
14574.0 13.7971799839 3
14577.0 13.7976060729 3
14580.0 13.7980314759 3
14583.0 13.7984566139 3
14586.0 13.7988932775 3
14589.0 13.7993185264 3
14592.0 13.7997439309 3
14595.0 13.800169137 3
14598.0 13.8005948502 3
14601.0 13.8010198699 3
14604.0 13.8014448991 3
14607.0 13.801869867 3
14610.0 13.8022951283 3
14613.0 13.8027201853 3
14616.0 13.8031449651 3
14619.0 13.8035701077 3
14622.0 13.8039947571 3
14625.0 13.8044197676 3
14628.0 13.8048449255 3
14631.0 13.8052698014 3
14634.0 13.8056943931 3
14637.0 13.8061194144 3
14640.0 13.8065440815 3
14643.0 13.8069698213 3
14646.0 13.8073949888 3
14649.0 13.8078197238 3
14652.0 13.8082443842 3
14655.0 13.8086701918 3
14658.0 13.809096429 3
14661.0 13.8095221592 3
14664.0 13.8099475964 3
14667.0 13.8103736051 3
14670.0 13.8108012694 3
14673.0 13.8112286412 3
14676.0 13.8116557183 3
14679.0 13.8120838026 3
14682.0 13.8125137647 3
14685.0 13.8129438694 3
14688.0 13.813374768 3
14691.0 13.8138071155 3
14694.0 13.8142433123 3
14697.0 13.8146798064 3
14700.0 13.8151180467 3
14703.0 13.8155664225 3
14706.0 13.8160094949 3
14709.0 13.816473232 3
14712.0 13.8169281724 3
14715.0 13.8174127636 3
14718.0 13.8179106278 3
14721.0 13.8183987111 3
14724.0 13.8189962396 3
14727.0 13.8195668364 3
14730.0 13.8201517215 3
14733.0 13.8209076639 3
14736.0 13.8218147712 3
14739.0 13.8229019944 3
14742.0 13.8242719343 3
14745.0 13.8261620956 3
14748.0 13.8289679863 3
14751.0 13.8327812148 3
14754.0 13.8379930853 3
14757.0 13.843113697 3
14760.0 13.8466785089 3
14763.0 13.8441611223 3
14766.0 13.8408900526 3
14769.0 13.8362783037 3
14772.0 13.8329243602 3
14775.0 13.8309364532 3
14778.0 13.8295741713 3
14781.0 13.8288991156 3
14784.0 13.8285976662 3
14787.0 13.8285348581 3
14790.0 13.8286752524 3
14793.0 13.8288934489 3
14796.0 13.8290810203 3
14799.0 13.8293520482 3
14802.0 13.8297113524 3
14805.0 13.8300285448 3
14808.0 13.8304042116 3
14811.0 13.8307731373 3
14814.0 13.8311591328 3
14817.0 13.8315498874 3
14820.0 13.8319485165 3
14823.0 13.8323476517 3
14826.0 13.8327553545 3
14829.0 13.8331622259 3
14832.0 13.8335726348 3
14835.0 13.8339859866 3
14838.0 13.8344012301 3
14841.0 13.8348178395 3
14844.0 13.8352364222 3
14847.0 13.8356589492 3
14850.0 13.8360842192 3
14853.0 13.8365129944 3
14856.0 13.8369473299 3
14859.0 13.8373917184 3
14862.0 13.8378499833 3
14865.0 13.8383309012 3
14868.0 13.8388548495 3
14871.0 13.8394690177 3
14874.0 13.8402996468 3
14877.0 13.841777419 3
14880.0 13.8460154848 3
14883.0 13.8490738627 3
14886.0 13.8437278352 3
14889.0 13.8426047127 3
14892.0 13.8424762676 3
14895.0 13.8426440838 3
14898.0 13.8429285824 3
14901.0 13.8432671726 3
14904.0 13.8436338405 3
14907.0 13.8440163406 3
14910.0 13.8444090144 3
14913.0 13.8448074168 3
14916.0 13.8452102498 3
14919.0 13.8456158258 3
14922.0 13.8460236109 3
14925.0 13.8464329902 3
14928.0 13.8468428852 3
14931.0 13.8472540699 3
14934.0 13.8476659268 3
14937.0 13.8480780695 3
14940.0 13.848490808 3
14943.0 13.8489037553 3
14946.0 13.8493170658 3
14949.0 13.8497303515 3
14952.0 13.8501433002 3
14955.0 13.850556922 3
14958.0 13.8509706726 3
14961.0 13.8513844737 3
14964.0 13.8517980135 3
14967.0 13.8522119133 3
14970.0 13.8526258617 3
14973.0 13.8530396238 3
14976.0 13.8534534323 3
14979.0 13.8538665829 3
14982.0 13.8542805606 3
14985.0 13.8546942704 3
14988.0 13.8551080237 3
14991.0 13.8555216633 3
14994.0 13.855935267 3
14997.0 13.8563489117 3
15000.0 13.8567622042 3
15003.0 13.857175772 3
15006.0 13.8575890636 3
15009.0 13.8580022354 3
15012.0 13.8584154455 3
15015.0 13.8588286912 3
15018.0 13.8592419728 3
15021.0 13.8596550526 3
15024.0 13.8600681661 3
15027.0 13.8604810757 3
15030.0 13.8608938588 3
15033.0 13.8613068323 3
15036.0 13.8617195987 3
15039.0 13.8621322356 3
15042.0 13.8625445836 3
15045.0 13.8629572778 3
15048.0 13.863369761 3
15051.0 13.8637821913 3
15054.0 13.8641944877 3
15057.0 13.8646068087 3
15060.0 13.8650191538 3
15063.0 13.865431283 3
15066.0 13.8658436745 3
15069.0 13.8662558483 3
15072.0 13.8666682834 3
