12054.0 12.4723106356 3
12057.0 12.4728165487 3
12060.0 12.4733227397 3
12063.0 12.4738291357 3
12066.0 12.47433523 3
12069.0 12.474841599 3
12072.0 12.4753480974 3
12075.0 12.4758543614 3
12078.0 12.4763613325 3
12081.0 12.4768684301 3
12084.0 12.4773755078 3
12087.0 12.4778827096 3
12090.0 12.4783898887 3
12093.0 12.4788971896 3
12096.0 12.4794045381 3
12099.0 12.479911933 3
12102.0 12.4804198117 3
12105.0 12.4809275155 3
12108.0 12.4814355552 3
12111.0 12.4819433437 3
12114.0 12.4824513928 3
12117.0 12.4829595548 3
12120.0 12.483467755 3
12123.0 12.4839759185 3
12126.0 12.4844841912 3
12129.0 12.4849927195 3
12132.0 12.4855015028 3
12135.0 12.4860103185 3
12138.0 12.4865193874 3
12141.0 12.4870285605 3
12144.0 12.4875374663 3
12147.0 12.4880472896 3
12150.0 12.4885576603 3
12153.0 12.4890680582 3
12156.0 12.4895784076 3
12159.0 12.4900890793 3
12162.0 12.4905997746 3
12165.0 12.491110716 3
12168.0 12.4916214546 3
12171.0 12.4921328857 3
12174.0 12.4926443363 3
12177.0 12.4931560297 3
12180.0 12.4936678153 3
12183.0 12.4941797669 3
12186.0 12.4946918086 3
12189.0 12.4952040142 3
12192.0 12.4957163077 3
12195.0 12.4962295167 3
12198.0 12.4967427373 3
12201.0 12.4972564211 3
12204.0 12.4977701146 3
12207.0 12.4982840435 3
12210.0 12.4987988882 3
12213.0 12.4993144228 3
12216.0 12.499829965 3
12219.0 12.5003459691 3
12222.0 12.500862055 3
12225.0 12.5013782975 3
12228.0 12.5018948479 3
12231.0 12.5024113247 3
12234.0 12.5029287943 3
12237.0 12.5034464946 3
12240.0 12.5039644246 3
12243.0 12.5044823542 3
12246.0 12.5050009712 3
12249.0 12.5055195861 3
12252.0 12.5060391186 3
12255.0 12.5065595697 3
12258.0 12.5070802487 3
12261.0 12.5076011549 3
12264.0 12.5081225957 3
12267.0 12.5086451109 3
12270.0 12.5091685478 3
12273.0 12.5096922897 3
12276.0 12.5102164133 3
12279.0 12.5107410732 3
12282.0 12.5112656494 3
12285.0 12.5117909936 3
12288.0 12.5123165631 3
12291.0 12.5128430565 3
12294.0 12.5133699305 3
12297.0 12.5138973406 3
12300.0 12.514425209 3
12303.0 12.5149535354 3
12306.0 12.5154844285 3
12309.0 12.516015549 3
12312.0 12.5165471311 3
12315.0 12.5170791745 3
12318.0 12.5176123848 3
12321.0 12.5181470779 3
12324.0 12.5186823925 3
12327.0 12.5192184077 3
12330.0 12.5197548879 3
12333.0 12.520291833 3
12336.0 12.520829795 3
12339.0 12.5213681439 3
12342.0 12.5219079065 3
12345.0 12.5224484529 3
12348.0 12.5229896255 3
12351.0 12.5235322173 3
12354.0 12.5240777381 3
12357.0 12.5246241306 3
12360.0 12.5251712369 3
12363.0 12.5257191371 3
12366.0 12.5262683898 3
12369.0 12.5268195554 3
12372.0 12.5273717603 3
12375.0 12.5279246067 3
12378.0 12.5284786548 3
12381.0 12.5290335064 3
12384.0 12.5295897232 3
12387.0 12.5301478692 3
12390.0 12.5307070657 3
12393.0 12.5312673945 3
12396.0 12.5318323166 3
12399.0 12.5323989455 3
12402.0 12.5329668011 3
12405.0 12.5335358856 3
12408.0 12.5341062011 3
12411.0 12.5346792051 3
12414.0 12.535253933 3
12417.0 12.5358298213 3
12420.0 12.5364072776 3
12423.0 12.5369862239 3
12426.0 12.5375686133 3
12429.0 12.5381526652 3
12432.0 12.5387385461 3
12435.0 12.5393297648 3
12438.0 12.5399242148 3
12441.0 12.5405204341 3
12444.0 12.5411184266 3
12447.0 12.5417184417 3
12450.0 12.5423214673 3
12453.0 12.5429269369 3
12456.0 12.543534528 3
12459.0 12.5441441634 3
12462.0 12.5447592212 3
12465.0 12.5453775753 3
12468.0 12.5459984924 3
12471.0 12.5466251152 3
12474.0 12.5472571295 3
12477.0 12.5478916561 3
12480.0 12.5485287837 3
12483.0 12.5491685192 3
12486.0 12.5498126115 3
12489.0 12.550459993 3
12492.0 12.55111034 3
12495.0 12.5517692378 3
12498.0 12.5524332123 3
12501.0 12.5531004427 3
12504.0 12.5537752811 3
12507.0 12.5544564964 3
12510.0 12.5551412618 3
12513.0 12.5558301739 3
12516.0 12.556522825 3
12519.0 12.5572214934 3
12522.0 12.5579248521 3
12525.0 12.5586405753 3
12528.0 12.5593635622 3
12531.0 12.5600911358 3
12534.0 12.5608280402 3
12537.0 12.561572868 3
12540.0 12.5623227659 3
12543.0 12.5630780886 3
12546.0 12.5638406353 3
12549.0 12.5646108541 3
12552.0 12.5653962562 3
12555.0 12.566193913 3
12558.0 12.5669978973 3
12561.0 12.5678119866 3
12564.0 12.568636814 3
12567.0 12.5694687363 3
12570.0 12.5703096628 3
12573.0 12.5711613411 3
12576.0 12.5720276755 3
12579.0 12.5729167202 3
12582.0 12.5738138303 3
12585.0 12.5747208457 3
12588.0 12.5756437621 3
12591.0 12.5765757209 3
12594.0 12.5775239433 3
12597.0 12.5784851099 3
12600.0 12.5794737727 3
12603.0 12.5804816945 3
12606.0 12.5815005056 3
12609.0 12.5825353939 3
12612.0 12.5835853769 3
12615.0 12.5846603995 3
12618.0 12.5857525095 3
12621.0 12.5868785345 3
12624.0 12.5880259723 3
12627.0 12.5891879651 3
12630.0 12.5903702166 3
12633.0 12.5915815565 3
12636.0 12.5928242409 3
12639.0 12.5940957604 3
12642.0 12.5954010427 3
12645.0 12.596725323 3
12648.0 12.5980712736 3
12651.0 12.5994671784 3
12654.0 12.6008948925 3
12657.0 12.6023640666 3
12660.0 12.6038634446 3
12663.0 12.6053875279 3
12666.0 12.6069614688 3
12669.0 12.6085914092 3
12672.0 12.6102586059 3
12675.0 12.6119688884 3
12678.0 12.6137095369 3
12681.0 12.6155216488 3
12684.0 12.6173899075 3
12687.0 12.6193069079 3
12690.0 12.6212705852 3
12693.0 12.6232873939 3
12696.0 12.6253998178 3
12699.0 12.6275545028 3
12702.0 12.6297770724 3
12705.0 12.6320637601 3
12708.0 12.634452585 3
12711.0 12.6368914212 3
12714.0 12.6394195253 3
12717.0 12.6420456844 3
12720.0 12.6447487317 3
12723.0 12.6475478018 3
12726.0 12.6504466767 3
12729.0 12.6534557543 3
12732.0 12.6565656972 3
12735.0 12.6597978247 3
12738.0 12.6631486637 3
12741.0 12.6666356022 3
12744.0 12.670264346 3
12747.0 12.6740223074 3
12750.0 12.6779435681 3
12753.0 12.6820339756 3
12756.0 12.6863211438 3
12759.0 12.6907799775 3
12762.0 12.6954701407 3
12765.0 12.7003563035 3
12768.0 12.705527801 3
12771.0 12.710958578 3
12774.0 12.7166768491 3
12777.0 12.7227745156 3
12780.0 12.7292114526 3
12783.0 12.736081087 3
12786.0 12.7435011897 3
12789.0 12.7514957917 3
12792.0 12.7601775001 3
12795.0 12.7696936996 3
12798.0 12.7802181833 3
12801.0 12.7920657431 3
12804.0 12.8054873193 3
12807.0 12.8209831684 3
12810.0 12.8389842832 3
12813.0 12.8591903573 3
12816.0 12.8711822168 3
12819.0 12.8586530298 3
12822.0 12.8673343168 3
12825.0 12.8481547687 3
12828.0 12.8299878087 3
12831.0 12.8144273552 3
12834.0 12.8010908996 3
12837.0 12.7895484442 3
12840.0 12.7793435187 3
12843.0 12.7702888692 3
12846.0 12.7621400446 3
12849.0 12.7547566446 3
12852.0 12.7480110922 3
12855.0 12.7417932802 3
12858.0 12.7360116362 3
12861.0 12.7306280476 3
12864.0 12.7256626577 3
12867.0 12.7209523607 3
12870.0 12.7165699305 3
12873.0 12.7124157169 3
12876.0 12.7085282235 3
12879.0 12.7048441041 3
12882.0 12.7013766389 3
12885.0 12.6980914663 3
12888.0 12.6949780144 3
12891.0 12.6920356709 3
12894.0 12.6892325117 3
12897.0 12.6865821266 3
12900.0 12.6840912394 3
12903.0 12.6816988472 3
12906.0 12.6794316155 3
12909.0 12.6773054994 3
12912.0 12.6752589114 3
12915.0 12.6733236468 3
12918.0 12.6715100991 3
12921.0 12.6697484596 3
12924.0 12.668118948 3
12927.0 12.6665636109 3
12930.0 12.6650796615 3
12933.0 12.6636724446 3
12936.0 12.6623560951 3
12939.0 12.6611046414 3
12942.0 12.659909761 3
12945.0 12.6587847569 3
12948.0 12.6577403511 3
12951.0 12.6567369186 3
12954.0 12.6557971502 3
12957.0 12.6548887798 3
12960.0 12.6540783936 3
12963.0 12.6533004807 3
12966.0 12.6525572788 3
12969.0 12.6518652866 3
12972.0 12.6512091377 3
12975.0 12.6506235246 3
12978.0 12.6500649731 3
12981.0 12.6495296446 3
12984.0 12.6490451639 3
12987.0 12.6485827248 3
12990.0 12.6481782195 3
12993.0 12.6478009805 3
12996.0 12.6474438373 3
12999.0 12.6471115194 3
13002.0 12.6468197804 3
13005.0 12.6465501425 3
13008.0 12.6463162035 3
13011.0 12.6461062727 3
13014.0 12.6459117022 3
13017.0 12.6457334902 3
13020.0 12.6455919519 3
13023.0 12.6454677025 3
13026.0 12.6453701286 3
13029.0 12.6452875191 3
13032.0 12.6452242339 3
13035.0 12.645173088 3
13038.0 12.6451339974 3
13041.0 12.6451276317 3
13044.0 12.6451333706 3
13047.0 12.6451574628 3
13050.0 12.6451917201 3
13053.0 12.6452389295 3
13056.0 12.6452995067 3
13059.0 12.6453691105 3
13062.0 12.6454533085 3
13065.0 12.645558673 3
13068.0 12.6456733245 3
13071.0 12.6457987685 3
13074.0 12.6459318424 3
13077.0 12.6460728574 3
13080.0 12.646227002 3
13083.0 12.6463879263 3
13086.0 12.6465553433 3
13089.0 12.6467419266 3
13092.0 12.6469359393 3
13095.0 12.6471370958 3
13098.0 12.6473441106 3
13101.0 12.6475570944 3
13104.0 12.6477750583 3
13107.0 12.6480047176 3
13110.0 12.6482391843 3
13113.0 12.648478367 3
13116.0 12.6487301984 3
13119.0 12.648987076 3
13122.0 12.6492500141 3
13125.0 12.649517115 3
13128.0 12.6497885881 3
13131.0 12.6500636367 3
13134.0 12.6503429729 3
13137.0 12.6506313425 3
13140.0 12.6509234184 3
13143.0 12.6512186023 3
13146.0 12.6515220521 3
13149.0 12.6518291351 3
13152.0 12.6521393529 3
13155.0 12.6524539264 3
13158.0 12.6527713451 3
13161.0 12.6530916145 3
13164.0 12.6534143345 3
13167.0 12.6537399158 3
13170.0 12.6540732424 3
13173.0 12.6544088391 3
13176.0 12.6547467103 3
13179.0 12.655089509 3
13182.0 12.6554346971 3
13185.0 12.6557820754 3
13188.0 12.656131444 3
13191.0 12.6564840329 3
13194.0 12.6568389284 3
13197.0 12.657195521 3
13200.0 12.6575538141 3
13203.0 12.6579141181 3
13206.0 12.6582797195 3
13209.0 12.658647345 3
13212.0 12.659016793 3
13215.0 12.6593887867 3
13218.0 12.6597625082 3
13221.0 12.6601376517 3
13224.0 12.6605142199 3
13227.0 12.6608919057 3
13230.0 12.6612722595 3
13233.0 12.6616540471 3
13236.0 12.6620372711 3
13239.0 12.66242152 3
13242.0 12.6628070027 3
13245.0 12.6631957942 3
13248.0 12.6635862419 3
13251.0 12.6639782452 3
13254.0 12.6643712875 3
13257.0 12.6647658902 3
13260.0 12.665161536 3
13263.0 12.6655578098 3
13266.0 12.6659554419 3
13269.0 12.6663537046 3
13272.0 12.6667530161 3
13275.0 12.667154214 3
13278.0 12.6675561516 3
13281.0 12.6679589345 3
13284.0 12.6683626686 3
13287.0 12.6687677748 3
13290.0 12.6691746752 3
13293.0 12.6695824281 3
13296.0 12.6699908245 3
13299.0 12.6704002859 3
13302.0 12.6708102875 3
13305.0 12.6712212513 3
13308.0 12.6716326513 3
13311.0 12.6720445933 3
13314.0 12.6724571834 3
13317.0 12.6728702107 3
13320.0 12.6732840986 3
13323.0 12.6736995896 3
13326.0 12.6741152029 3
13329.0 12.6745316805 3
13332.0 12.6749484927 3
13335.0 12.6753663832 3
13338.0 12.6757852473 3
13341.0 12.6762045545 3
13344.0 12.6766240918 3
13347.0 12.6770442853 3
13350.0 12.6774652423 3
13353.0 12.6778865367 3
13356.0 12.6783079546 3
13359.0 12.6787300302 3
13362.0 12.6791523359 3
13365.0 12.6795750858 3
13368.0 12.6799981725 3
13371.0 12.6804214888 3
13374.0 12.6808462159 3
13377.0 12.6812712811 3
13380.0 12.6816965769 3
13383.0 12.6821219952 3
13386.0 12.6825480741 3
13389.0 12.6829747066 3
13392.0 12.683401893 3
13395.0 12.6838293096 3
13398.0 12.6842566316 3
13401.0 12.6846845073 3
13404.0 12.685112612 3
13407.0 12.6855409453 3
13410.0 12.6859698324 3
13413.0 12.6863986221 3
13416.0 12.6868276394 3
13419.0 12.68725721 3
13422.0 12.6876866812 3
13425.0 12.6881164877 3
13428.0 12.6885464112 3
13431.0 12.688977215 3
13434.0 12.6894083543 3
13437.0 12.6898396101 3
13440.0 12.6902708725 3
13443.0 12.6907025785 3
13446.0 12.6911342899 3
13449.0 12.6915664444 3
13452.0 12.6919989325 3
13455.0 12.6924312045 3
13458.0 12.6928638089 3
13461.0 12.6932966355 3
13464.0 12.6937293532 3
13467.0 12.6941621815 3
13470.0 12.6945953403 3
13473.0 12.695028719 3
13476.0 12.6954623171 3
13479.0 12.6958958025 3
13482.0 12.696329506 3
13485.0 12.6967634272 3
13488.0 12.6971972329 3
13491.0 12.6976313659 3
13494.0 12.6980659371 3
13497.0 12.6985003907 3
13500.0 12.6989353932 3
13503.0 12.6993700538 3
13506.0 12.6998051512 3
13509.0 12.7002401276 3
13512.0 12.7006754283 3
13515.0 12.7011104944 3
13518.0 12.7015458837 3
13521.0 12.701981484 3
13524.0 12.7024168466 3
13527.0 12.7028521944 3
13530.0 12.7032877507 3
13533.0 12.7037235152 3
13536.0 12.70415915 3
13539.0 12.7045948789 3
13542.0 12.7050309265 3
13545.0 12.7054668417 3
13548.0 12.7059030744 3
13551.0 12.70633906 3
13554.0 12.7067749099 3
13557.0 12.707210962 3
13560.0 12.7076472158 3
13563.0 12.7080837842 3
13566.0 12.7085204403 3
13569.0 12.7089569563 3
13572.0 12.7093934445 3
13575.0 12.7098300176 3
13578.0 12.710266561 3
13581.0 12.7107031875 3
13584.0 12.7111401242 3
13587.0 12.7115769149 3
13590.0 12.712013444 3
13593.0 12.712450281 3
13596.0 12.7128869685 3
13599.0 12.7133235051 3
13602.0 12.7137602331 3
13605.0 12.7141971519 3
13608.0 12.7146339169 3
13611.0 12.7150705268 3
13614.0 12.7155073249 3
13617.0 12.7159443108 3
13620.0 12.7163812537 3
13623.0 12.7168182678 3
13626.0 12.7172551217 3
13629.0 12.7176919294 3
13632.0 12.7181288053 3
13635.0 12.7185658643 3
13638.0 12.7190028745 3
13641.0 12.7194397189 3
13644.0 12.7198769757 3
13647.0 12.720313833 3
13650.0 12.7207508692 3
13653.0 12.7211876192 3
13656.0 12.7216246627 3
13659.0 12.7220615339 3
13662.0 12.7224985808 3
13665.0 12.7229354532 3
13668.0 12.7233724998 3
13671.0 12.7238093696 3
13674.0 12.7242460614 3
13677.0 12.7246830415 3
13680.0 12.7251197245 3
13683.0 12.7255565771 3
13686.0 12.7259932473 3
13689.0 12.7264298508 3
13692.0 12.726866504 3
13695.0 12.7273030886 3
13698.0 12.727740074 3
13701.0 12.728176636 3
13704.0 12.7286133618 3
13707.0 12.729050133 3
13710.0 12.7294864766 3
13713.0 12.7299233356 3
13716.0 12.7303596462 3
13719.0 12.7307964712 3
13722.0 12.7312329818 3
13725.0 12.7316694133 3
13728.0 12.7321057647 3
13731.0 12.7325425097 3
13734.0 12.7329786977 3
13737.0 12.7334150399 3
13740.0 12.7338511786 3
13743.0 12.734287589 3
13746.0 12.7347236745 3
13749.0 12.7351599109 3
13752.0 12.735596417 3
13755.0 12.736032236 3
13758.0 12.7364683227 3
13761.0 12.7369044371 3
13764.0 12.7373404585 3
13767.0 12.7377762659 3
13770.0 12.7382120978 3
13773.0 12.7386478333 3
13776.0 12.7390837116 3
13779.0 12.739519371 3
13782.0 12.7399551715 3
13785.0 12.7403907509 3
13788.0 12.7408264695 3
13791.0 12.7412619646 3
13794.0 12.7416975971 3
13797.0 12.7421333666 3
13800.0 12.7425690302 3
13803.0 12.7430043445 3
13806.0 12.7434394289 3
13809.0 12.7438751315 3
13812.0 12.7443101167 3
13815.0 12.7447453544 3
13818.0 12.7451806008 3
13821.0 12.7456157334 3
13824.0 12.7460509946 3
13827.0 12.746485896 3
13830.0 12.746921046 3
13833.0 12.7473559557 3
13836.0 12.7477906236 3
13839.0 12.7482254152 3
13842.0 12.7486602074 3
13845.0 12.7490948767 3
13848.0 12.749529422 3
13851.0 12.7499639646 3
13854.0 12.7503986266 3
13857.0 12.7508330385 3
13860.0 12.7512675678 3
13863.0 12.7517018444 3
13866.0 12.75213599 3
13869.0 12.7525701268 3
13872.0 12.7530045009 3
13875.0 12.7534384938 3
13878.0 12.7538727222 3
13881.0 12.7543065668 3
13884.0 12.7547402735 3
13887.0 12.755174461 3
13890.0 12.7556078886 3
13893.0 12.7560419198 3
13896.0 12.7564756849 3
13899.0 12.7569091824 3
13902.0 12.7573427841 3
13905.0 12.7577764896 3
13908.0 12.7582099239 3
13911.0 12.7586434599 3
13914.0 12.7590767222 3
13917.0 12.7595100842 3
13920.0 12.7599431699 3
13923.0 12.7603764787 3
13926.0 12.7608093834 3
13929.0 12.7612423839 3
13932.0 12.7616756052 3
13935.0 12.7621084185 3
13938.0 12.7625410734 3
13941.0 12.7629736946 3
13944.0 12.7634065329 3
13947.0 12.7638389576 3
13950.0 12.7642715977 3
13953.0 12.7647043265 3
13956.0 12.7651367641 3
13959.0 12.7655687824 3
13962.0 12.7660013923 3
13965.0 12.7664333272 3
13968.0 12.766865726 3
13971.0 12.7672978273 3
13974.0 12.7677296294 3
13977.0 12.7681616392 3
13980.0 12.768593602 3
13983.0 12.769025644 3
13986.0 12.7694569997 3
13989.0 12.7698889422 3
13992.0 12.7703204507 3
13995.0 12.7707520342 3
13998.0 12.7711834364 3
14001.0 12.7716147839 3
14004.0 12.7720463317 3
14007.0 12.7724774386 3
14010.0 12.7729087439 3
14013.0 12.773340119 3
14016.0 12.773771049 3
14019.0 12.774202175 3
14022.0 12.7746329817 3
14025.0 12.775063854 3
14028.0 12.775494791 3
14031.0 12.7759254048 3
14034.0 12.7763560814 3
14037.0 12.7767868198 3
14040.0 12.7772172314 3
14043.0 12.7776477027 3
14046.0 12.7780779091 3
14049.0 12.7785081084 3
14052.0 12.7789384295 3
14055.0 12.7793684172 3
14058.0 12.7797984597 3
14061.0 12.7802284913 3
14064.0 12.7806582506 3
14067.0 12.7810884527 3
14070.0 12.7815179893 3
14073.0 12.7819479021 3
14076.0 12.7823774726 3
14079.0 12.7828071568 3
14082.0 12.7832364304 3
14085.0 12.7836658156 3
14088.0 12.7840951807 3
14091.0 12.7845246558 3
14094.0 12.7849537808 3
14097.0 12.7853829483 3
14100.0 12.7858117628 3
14103.0 12.7862410124 3
14106.0 12.7866699727 3
14109.0 12.7870985103 3
14112.0 12.787527481 3
14115.0 12.7879561585 3
14118.0 12.7883848717 3
14121.0 12.7888131569 3
14124.0 12.7892419387 3
14127.0 12.7896703565 3
14130.0 12.7900984083 3
14133.0 12.7905268886 3
14136.0 12.7909550007 3
14139.0 12.7913831416 3
14142.0 12.791810978 3
14145.0 12.7922391738 3
14148.0 12.7926670628 3
14151.0 12.7930949102 3
14154.0 12.7935224481 3
14157.0 12.7939500086 3
14160.0 12.7943775911 3
14163.0 12.7948051946 3
14166.0 12.7952328184 3
14169.0 12.7956600596 3
14172.0 12.7960873187 3
14175.0 12.7965145949 3
14178.0 12.7969415516 3
14181.0 12.7973688594 3
14184.0 12.7977958453 3
14187.0 12.7982224405 3
14190.0 12.7986493844 3
14193.0 12.7990760025 3
14196.0 12.7995030357 3
14199.0 12.7999292681 3
14202.0 12.8003559138 3
14205.0 12.8007821611 3
14208.0 12.8012088884 3
14211.0 12.8016351473 3
14214.0 12.8020614104 3
14217.0 12.8024873376 3
14220.0 12.8029136744 3
14223.0 12.8033395372 3
14226.0 12.8037654682 3
14229.0 12.8041913986 3
14232.0 12.8046169187 3
14235.0 12.8050428451 3
14238.0 12.8054683588 3
14241.0 12.8058939361 3
14244.0 12.8063194396 3
14247.0 12.8067449366 3
14250.0 12.8071700839 3
14253.0 12.8075955652 3
14256.0 12.8080206944 3
14259.0 12.8084458132 3
14262.0 12.8088709205 3
14265.0 12.8092956029 3
14268.0 12.8097206845 3
14271.0 12.8101453387 3
14274.0 12.8105699774 3
14277.0 12.8109945995 3
14280.0 12.8114192733 3
14283.0 12.8118438598 3
14286.0 12.8122680813 3
14289.0 12.8126922129 3
14292.0 12.8131168078 3
14295.0 12.813540965 3
14298.0 12.8139650987 3
14301.0 12.8143887915 3
14304.0 12.8148128755 3
14307.0 12.8152369334 3
14310.0 12.8156605466 3
14313.0 12.8160841312 3
14316.0 12.816507756 3
14319.0 12.8169312807 3
14322.0 12.8173548439 3
14325.0 12.817778305 3
14328.0 12.8182018029 3
14331.0 12.8186248466 3
14334.0 12.8190478548 3
14337.0 12.8194712471 3
14340.0 12.8198941816 3
14343.0 12.8203170776 3
14346.0 12.8207399343 3
14349.0 12.8211627506 3
14352.0 12.8215851737 3
14355.0 12.8220079064 3
14358.0 12.8224306664 3
14361.0 12.8228528884 3
14364.0 12.8232755592 3
14367.0 12.82369776 3
14370.0 12.8241199133 3
14373.0 12.8245420181 3
14376.0 12.8249640735 3
14379.0 12.8253860786 3
14382.0 12.8258080323 3
14385.0 12.8262299338 3
14388.0 12.8266518531 3
14391.0 12.8270736471 3
14394.0 12.82749503 3
14397.0 12.8279167124 3
14400.0 12.8283379811 3
14403.0 12.8287596195 3
14406.0 12.8291807703 3
14409.0 12.8296022179 3
14412.0 12.8300233183 3
14415.0 12.8304442846 3
14418.0 12.8308651874 3
14421.0 12.831286456 3
14424.0 12.831707229 3
14427.0 12.8321280074 3
14430.0 12.8325486465 3
14433.0 12.8329692891 3
14436.0 12.8333898622 3
14439.0 12.833810293 3
14442.0 12.8342307244 3
14445.0 12.8346510834 3
14448.0 12.835071369 3
14451.0 12.8354911465 3
14454.0 12.8359112821 3
14457.0 12.8363313412 3
14460.0 12.8367513955 3
14463.0 12.8371712989 3
14466.0 12.8375911955 3
14469.0 12.8380105033 3
14472.0 12.8384302378 3
14475.0 12.8388498173 3
14478.0 12.8392693861 3
14481.0 12.8396884332 3
14484.0 12.8401078318 3
14487.0 12.840527144 3
14490.0 12.8409463687 3
14493.0 12.841365505 3
14496.0 12.8417846248 3
14499.0 12.8422031416 3
14502.0 12.8426220059 3
14505.0 12.8430408508 3
14508.0 12.8434595288 3
14511.0 12.8438781856 3
14514.0 12.8442967467 3
14517.0 12.8447152111 3
14520.0 12.8451335042 3
14523.0 12.845551772 3
14526.0 12.84596994 3
14529.0 12.8463884501 3
14532.0 12.8468064895 3
14535.0 12.8472243521 3
14538.0 12.8476421106 3
14541.0 12.8480602825 3
14544.0 12.8484778302 3
14547.0 12.8488957898 3
14550.0 12.8493131224 3
14553.0 12.8497308656 3
14556.0 12.8501480531 3
14559.0 12.8505655756 3
14562.0 12.8509829864 3
14565.0 12.8514002844 3
14568.0 12.8518174684 3
14571.0 12.8522345375 3
14574.0 12.8526514904 3
14577.0 12.853068401 3
14580.0 12.8534851187 3
14583.0 12.8539017918 3
14586.0 12.8545072328 3
14589.0 12.8549247148 3
14592.0 12.8553416253 3
14595.0 12.8557587888 3
14598.0 12.8561759041 3
14601.0 12.8565924437 3
14604.0 12.8570093091 3
14607.0 12.857426048 3
14610.0 12.857843112 3
14613.0 12.8582596706 3
14616.0 12.8586760239 3
14619.0 12.8590927001 3
14622.0 12.8595088666 3
14625.0 12.8599252788 3
14628.0 12.8603411785 3
14631.0 12.8607573223 3
14634.0 12.8611734063 3
14637.0 12.8615898094 3
14640.0 12.8620056191 3
14643.0 12.8624212899 3
14646.0 12.8628372775 3
14649.0 12.8632526673 3
14652.0 12.8636683723 3
14655.0 12.8640839346 3
14658.0 12.8644994294 3
14661.0 12.8649147028 3
14664.0 12.86532983 3
14667.0 12.865745346 3
14670.0 12.8661602545 3
14673.0 12.866575397 3
14676.0 12.8669904663 3
14679.0 12.8674053845 3
14682.0 12.8678201505 3
14685.0 12.8682352248 3
14688.0 12.8686496833 3
14691.0 12.8690644485 3
14694.0 12.8694790577 3
14697.0 12.8698935096 3
14700.0 12.8703078804 3
14703.0 12.8707220143 3
14706.0 12.8711365292 3
14709.0 12.8715508056 3
14712.0 12.8719649971 3
14715.0 12.8723789477 3
14718.0 12.8727928113 3
14721.0 12.873206509 3
14724.0 12.8736205064 3
14727.0 12.8740343364 3
14730.0 12.8744475306 3
14733.0 12.8748614895 3
14736.0 12.8752748104 3
14739.0 12.8756880372 3
14742.0 12.8761014814 3
14745.0 12.8765147518 3
14748.0 12.8769279256 3
14751.0 12.8773408452 3
14754.0 12.8777541359 3
14757.0 12.8781672489 3
14760.0 12.8785801047 3
14763.0 12.8789928588 3
14766.0 12.8794054317 3
14769.0 12.8798182942 3
14772.0 12.8802305013 3
14775.0 12.8806429964 3
14778.0 12.8810558581 3
14781.0 12.8814679817 3
14784.0 12.8818803914 3
14787.0 12.8822926919 3
14790.0 12.882704724 3
14793.0 12.8831166446 3
14796.0 12.8835287695 3
14799.0 12.8839407814 3
14802.0 12.8843525998 3
14805.0 12.8847642235 3
14808.0 12.8851760486 3
14811.0 12.8855872796 3
14814.0 12.8859987897 3
14817.0 12.8864105789 3
14820.0 12.8868217702 3
14823.0 12.8872331591 3
14826.0 12.8876443462 3
14829.0 12.8880554101 3
14832.0 12.8884666697 3
14835.0 12.8888778045 3
14838.0 12.8892886532 3
14841.0 12.8896993748 3
14844.0 12.890110289 3
14847.0 12.8905205927 3
14850.0 12.8909316497 3
14853.0 12.8913420134 3
14856.0 12.8917526473 3
14859.0 12.8921630679 3
14862.0 12.8925732741 3
14865.0 12.8929832644 3
14868.0 12.8933936029 3
14871.0 12.8938036431 3
14874.0 12.8942139496 3
14877.0 12.8946236322 3
14880.0 12.8950335794 3
14883.0 12.8954432238 3
14886.0 12.8958532128 3
14889.0 12.8962629782 3
14892.0 12.8966724376 3
14895.0 12.897081752 3
14898.0 12.8974913271 3
14901.0 12.8979006743 3
14904.0 12.8983097922 3
14907.0 12.8987191689 3
14910.0 12.8991283962 3
14913.0 12.8995373095 3
14916.0 12.8999464797 3
14919.0 12.9003554974 3
14922.0 12.900764198 3
14925.0 12.9011732352 3
14928.0 12.9015814613 3
14931.0 12.9019905147 3
14934.0 12.9023988363 3
14937.0 12.9028073277 3
14940.0 12.9032156595 3
14943.0 12.9036242423 3
14946.0 12.9040320871 3
14949.0 12.9044406757 3
14952.0 12.9048485238 3
14955.0 12.9052567024 3
14958.0 12.9056645504 3
14961.0 12.9060726452 3
14964.0 12.9064805728 3
14967.0 12.9068881664 3
14970.0 12.9072955903 3
14973.0 12.9077031751 3
14976.0 12.9081110865 3
14979.0 12.9085182445 3
14982.0 12.9089255612 3
14985.0 12.9093327033 3
14988.0 12.909740086 3
14991.0 12.9101472093 3
14994.0 12.910554572 3
14997.0 12.9109611725 3
15000.0 12.9113685953 3
15003.0 12.9117751696 3
15006.0 12.9121819804 3
15009.0 12.9125885251 3
15012.0 12.9129953888 3
15015.0 12.9134019008 3
15018.0 12.9138082272 3
15021.0 12.9142147869 3
15024.0 12.9146209913 3
15027.0 12.9150275119 3
15030.0 12.9154337592 3
15033.0 12.9158397319 3
15036.0 12.9162459345 3
15039.0 12.9166518606 3
15042.0 12.9170575087 3
15045.0 12.9174633846 3
15048.0 12.9178689806 3
15051.0 12.9182748032 3
15054.0 12.9186804285 3
15057.0 12.9190861946 3
15060.0 12.9194917616 3
15063.0 12.9198969585 3
15066.0 12.9203024636 3
15069.0 12.9207075964 3
15072.0 12.9211125256 3
